2021-03-26 21:00:00+00:00,164.37443211674687,159.6501067280769,159.29771393537519,163.6065378785133,173.48041296005246,148.82388874888417,159.2837697267532,163.81063327193257,162.87492185831067,164.0072593092918,161.19071960449216,157.9779231548309,163.3461260795593,165.9587290883064,159.23266917467114,161.95505902171132,158.71517822146413,164.3631328642368,159.80413839220998,161.4703761041164
2021-03-26 22:00:00+00:00,172.6990611851215,170.61703637242314,170.97164034843442,173.6397662758827,178.42343389987946,160.2583725750446,169.41036507487294,171.90131068229672,169.32693257927892,173.10609877109525,179.07077103853226,167.30627074837682,173.94964933395383,173.91953915357587,172.29257375001905,172.83930733799932,168.28519016504285,177.19961270689961,174.66159746050832,173.38214755058286
2021-03-26 23:00:00+00:00,169.8144508898258,172.4205049872398,172.58934840559957,171.07026547193524,177.63183027505875,160.0403435528278,168.00281465053556,171.21133685111997,166.6586162149906,173.11991602182385,177.97980070114136,174.53079909086225,172.8610488772392,171.9577011466026,173.50810036063191,172.64998137950894,168.52563783526418,172.02463969588277,173.52908015251157,175.20262852311131
2021-03-27 00:00:00+00:00,157.89559096097943,159.20170202851293,170.05244404077527,161.4614467322826,166.63971006870267,150.09450450539586,159.68739002943036,158.7534454464912,164.38262090086934,169.95295137166974,162.46102854609487,165.86649417877194,167.96147927641866,166.51121810078618,160.93712121248242,159.7953042387962,167.5616571307182,155.15564918518064,165.76780557632443,163.77728566527364
2021-03-27 01:00:00+00:00,171.44519329071042,169.6408888697624,183.24521005153656,175.28546854853627,173.90079170465467,161.29533290863034,167.03225329518315,165.41270434856412,171.87871217727658,172.85733535885808,172.8695127367973,171.6816312074661,176.26634523272512,172.23984390497205,165.71418702602384,170.71830645203588,173.0437624454498,171.4564713835716,173.74039098620412,174.792173653841
2021-03-27 02:00:00+00:00,174.56414669752118,171.5038478374481,180.73679715394974,175.4161928594112,178.91133308410645,166.1952622234821,172.28129565715787,166.05379939079282,179.06488865613937,176.50267735123631,175.59261143207547,172.70723938941953,176.292128264904,174.67466354370114,167.71856650710103,174.71862271428105,176.64974749088285,172.66624256968495,176.40798792243,174.5527310669422
2021-03-27 03:00:00+00:00,177.07974329590795,178.19727957248688,181.84363722801208,176.91902518272397,186.04118257761002,167.5101016461849,171.7546002566814,171.84665530920026,186.017547249794,180.0750608742237,176.50646492838857,180.01804620027542,176.04312151670453,175.6630307435989,170.53139269351956,176.15730956196782,177.32328027486798,177.45763346552846,179.96352836489677,174.476503431797
2021-03-27 04:00:00+00:00,179.94121551513672,183.80784511566162,182.90477246046066,177.71617263555527,187.87191540002823,170.29660522937772,177.13924422860143,176.94092541933057,187.15846493840218,180.08264660835266,178.62774088978767,184.616789072752,173.71260836720464,176.43040657043454,166.84277921915051,169.67177137732503,178.62455636262894,180.10781601071358,181.0599261522293,170.66763967275617
2021-03-27 05:00:00+00:00,192.41616159677505,194.03772071003914,197.52215415239334,185.34309402108192,189.52803879976273,182.9915164411068,185.03704085946083,185.9820519387722,194.01286870241165,194.63509991765022,189.6072182059288,191.48810997605324,183.6164878308773,188.8763004541397,180.225410759449,173.570711761713,188.96120354533195,187.22267389297485,188.9176781475544,176.7641259729862
2021-03-27 06:00:00+00:00,215.79526722431183,219.5986506342888,233.548424243927,218.60746920108795,197.9458338022232,219.54621702432632,215.30939936637878,207.50823885202408,202.05226570367813,216.00771009922028,210.75802236795425,207.87106335163116,220.51564633846283,225.5337205529213,208.5240924358368,210.14551401138306,221.29188805818558,212.70983070135117,216.5517458319664,212.9183378815651
2021-03-27 07:00:00+00:00,272.67824351787567,230.2112302184105,249.7865292429924,260.1731449365616,202.64054626226425,263.5398355126381,266.7734742164612,215.71780174970627,207.95731008052826,227.85804450511932,255.00090152025223,214.07293528318405,265.6622752547264,267.0172756910324,217.2178938984871,260.44403076171875,268.5952988266945,262.4376294016838,278.52279245853424,250.20373404026031
2021-03-27 08:00:00+00:00,198.05101841688156,226.8932068347931,223.2360365986824,206.08595073223114,201.5318864583969,197.50573426485062,197.39810571074486,202.82150357961655,213.55738043785095,223.67761731147766,234.42195802927017,209.2017936706543,211.47742927074432,206.54238551855087,211.78837031126022,198.1696605682373,206.23279869556427,214.67547744512558,198.4922182559967,212.45885610580444
2021-03-27 09:00:00+00:00,174.49053227901456,190.4392684996128,183.32661122083664,176.00614503026006,183.0571113526821,148.9250001311302,161.22175022959706,170.01721322536466,196.1836476624012,191.3118077814579,165.1889410614967,188.74262437224388,180.90851828455925,186.6621971130371,187.06535190343857,173.90786960721013,166.2238277494907,161.58112570643422,148.21382433176038,172.83784732222554
2021-03-27 10:00:00+00:00,131.03179797530174,135.05717784166336,131.9203022122383,128.2005099952221,137.73093223571775,138.00589129328725,124.70639601349829,123.11263009905814,151.59910365939137,138.95024642348287,126.78938359022139,145.97022444009778,118.73747065663336,140.08601173758504,141.09117969870564,132.57557421922684,137.26166412234303,128.84483188390732,128.99693801999092,135.52463680505753
2021-03-27 11:00:00+00:00,126.59555062651633,114.00050237774848,121.89775943756102,110.09919211268424,111.68943494558333,123.15008267760275,133.86047273874283,109.15681540966033,132.7888000011444,120.6029264628887,132.83513963222504,112.82864928245543,115.88917031884192,132.6992629468441,118.96839648485182,115.47308698296546,127.67917856574057,122.93627500534056,127.73359060287474,128.97232934832573
2021-03-27 12:00:00+00:00,100.35259760916232,97.61280395090579,111.09901726245879,104.10884261131285,100.86976587772368,97.73662492632864,108.51159423589705,100.72979480028151,112.380942851305,97.81249284744261,102.24587835371493,105.51485367119311,97.97198899090289,112.71560385823248,101.85457825660704,102.41450488567351,105.78415781259535,103.53239558637141,109.03978139162062,106.98095813393591
2021-03-27 13:00:00+00:00,73.79997313022614,73.74892018735409,77.3306192457676,81.63916811347008,81.63423262536526,66.82054229080677,76.24125704169273,78.43934252858162,91.32669016718863,74.67230081558228,76.69947981834412,83.4278778731823,83.18737730383873,93.72153922915457,77.29653105139732,80.3353264182806,76.99955008924007,69.74579498171806,83.49152609705925,83.69702860713005
2021-03-27 14:00:00+00:00,84.67074804008007,74.19974766671658,74.30834427475929,79.11762565374374,73.34421016275883,69.59436066448689,73.5423755645752,74.8296968638897,89.81553152203558,76.84593632817268,93.27177502214907,78.43936368823051,82.63580873608589,84.58544820547104,71.33594259619713,83.0089009553194,70.06230629980564,78.92282463610172,85.55576622486115,91.21632672846316
2021-03-27 15:00:00+00:00,85.51726624369621,83.54822337627411,89.43672090768813,88.8701395690441,75.17649821937084,87.94305600225925,85.73017463088036,78.44847291707993,77.57533058524132,69.50717762112617,83.32596242427826,82.01358281075954,74.9330934882164,91.82127580046652,77.35379964113235,86.26268364489079,91.30887903273104,87.71090291440487,92.03640595078467,89.48506012558936
2021-03-27 16:00:00+00:00,93.46453942358492,89.81567963957785,87.15766802430153,88.7496618181467,79.3033068627119,83.81295703351498,93.6014899611473,85.90886786580086,85.43922945857048,85.01771867275238,101.13170646131037,88.4450051933527,91.61544531583785,96.54111005365847,86.88472971320152,93.32961492240428,93.21631029248236,94.3874280899763,96.57554209232329,97.76992492377757
2021-03-27 17:00:00+00:00,103.8779643923044,104.64449383318423,103.48612472414969,104.7432406246662,98.67215648293494,92.59067766368388,107.99537286162375,103.18261601030825,100.69405615329741,99.4079991430044,112.85542681813239,106.24500967562197,109.13026005029677,111.63326665759085,105.28440922498702,109.96051177382468,109.23448190093039,104.73518937826155,108.02047878503798,110.70363864302634
2021-03-27 18:00:00+00:00,116.47338822484015,121.73958048224448,120.17769157886504,120.49522385001181,120.32024413347243,117.84843742847441,124.92926001548766,124.43524569272994,115.72828292846678,114.90802913904189,125.33693239092825,124.54074770212172,126.48805961012839,126.37747928500174,123.06468233466147,123.47837463021277,125.06616294384001,116.953437179327,122.02300339937209,122.8387290239334
2021-03-27 19:00:00+00:00,137.04159319400785,142.49383166432378,136.81083664298055,139.757317751646,139.56766381859777,134.83947679400444,142.71176546812055,144.0015412867069,134.3913471698761,134.5401418209076,143.49901020526883,141.96507319808003,143.68994429707524,146.49483561515805,141.5814487636089,139.59833472967145,141.7158760130405,135.57466879487038,137.66063988208768,135.23039072752
2021-03-27 20:00:00+00:00,144.2985592782497,150.19254773855207,142.56402879953382,147.84676790237424,149.0835070610046,136.16687446832657,149.36047628521916,152.0627750456333,142.19894021749494,142.4729999899864,145.53711816668508,151.41998723149297,146.75286695361135,153.89474570751187,149.13467109203336,146.87860816717145,146.0318413376808,140.70578843355176,142.07218334078786,141.57919526100156
2021-03-27 21:00:00+00:00,139.9316520988941,144.47919920086858,139.44675758481023,141.7415955662727,145.4767496883869,127.8687161207199,145.39281994104383,148.5777914524078,139.22409459948537,140.70989340543744,141.8774828314781,148.3799275755882,140.58384537696836,148.53504896163938,146.59092158079144,141.34856566786763,139.4110824167728,135.68662449717522,138.88231337070462,140.91097354888913
2021-03-27 22:00:00+00:00,141.31622314453122,143.09454351663587,140.9399305284023,140.35555392503736,143.44917923212049,128.87264624238014,146.009274572134,146.77711591124532,138.24606388807294,141.08075857162473,146.01578116416928,146.41303241252896,142.6331044733524,147.49169841408727,147.3559486865997,141.2912970781326,139.77534577250478,137.56066054105756,143.90649214386937,144.87794220447537
2021-03-27 23:00:00+00:00,146.42859533429143,147.32841998338696,145.85307404398915,144.7833903133869,147.62479260563848,136.96815863251683,151.37744575738904,148.9644734561443,141.06937468051908,144.60159718990323,150.51212191581723,149.6951055526733,147.99400731921193,151.18202582001683,152.5179190933704,145.94804912805554,144.6729369461536,142.17067092657086,151.1564967036247,152.71030262112615
2021-03-28 00:00:00+00:00,148.75549018383023,143.45352753996846,153.7114608287811,154.99992474913594,146.08520597219464,142.0427185297012,155.7712362706661,149.34245884418485,153.61125931143758,153.0437575280666,152.94616922736165,149.6244005858898,158.17421063780782,156.051569879055,150.88827699422833,144.88164514303205,154.78960841894147,141.1284418404102,151.8502369523048,154.5630097389221
2021-03-28 01:00:00+00:00,153.56616809964177,148.9563904702663,157.33005702495572,158.49876791238782,155.5779957771301,148.22884768247602,150.85412532091138,154.66833189129827,153.22352990508077,144.59662467241284,154.1329292953014,157.7920567989349,155.1922024786472,160.62017083168027,153.86537611484525,146.35195508599278,150.9863096475601,149.75499793887136,152.86038801074025,157.6412837207317
2021-03-28 02:00:00+00:00,160.56471139192578,151.78010329604146,157.6172251999378,161.80986151099202,162.01199963688848,152.03397676348683,160.33359512686727,160.66305086016652,163.52741137146947,157.05443143844602,164.21066701412198,157.98128753900525,162.3214595019817,165.611827224493,159.6740700304508,155.25752231478688,160.36774680018422,157.49107137322423,161.33216127753255,162.05637142062184
2021-03-28 03:00:00+00:00,160.3674505650997,160.21762967109677,157.4713611602783,165.65206229686734,166.44955888390538,152.7078269422054,159.24366161227223,163.24305742979047,167.00849100947377,153.5097776353359,160.65470337867734,164.15877297520635,158.1450209021568,166.44688218832013,158.9581015706062,155.35233870148656,159.5252119004726,161.57164618372914,163.31475690007207,161.20068579912183
2021-03-28 04:00:00+00:00,171.62115693092343,169.73583221435544,164.14304077625272,170.7142226397991,172.97853782773015,160.58625191450116,171.07729047536847,171.88548326492307,175.96624851226804,164.5366737246513,169.34046417474744,170.8694180846214,163.1517323851585,171.58880382776258,166.18670314550397,159.76430535316464,165.55989086627957,170.65590664744374,172.69369721412656,167.39036977291104
2021-03-28 05:00:00+00:00,188.70578542351723,195.6153418123722,185.04713401198387,186.82268247008324,185.60210928320885,180.38573741912842,186.52291372418404,190.65571054816246,187.35776767134666,180.50290897488594,184.2032554745674,190.1940916478634,176.99820458889005,186.14016741514206,187.49621525406837,176.42762407660481,182.51401722431183,181.70295730233192,187.9920493066311,184.8678906261921
2021-03-28 06:00:00+00:00,217.2240513563156,220.43202340602875,218.20143669843674,217.19810962677002,196.99944734573364,223.03626835346222,214.5118498802185,215.26631832122803,200.6701385974884,205.10875582695007,209.82428938150406,207.58597940206528,212.51469641923904,217.7964410185814,208.65483790636063,216.96759641170502,215.39355129003525,214.415785074234,216.4262056350708,226.61343395709991
2021-03-28 07:00:00+00:00,277.6226609945297,242.76842385530472,243.42149525880814,270.3464502096176,204.32038962841034,256.36377334594727,265.62719255685806,227.99581497907639,209.70014572143555,220.60386091470718,260.8494284749031,221.9248789548874,263.6309278011322,268.72105062007904,220.5395144224167,260.94077467918396,266.75311863422394,275.4381600022316,277.37598180770874,253.39740216732025
2021-03-28 08:00:00+00:00,168.25549259781835,214.7754144668579,196.26184314489365,195.0082291662693,183.4098955988884,171.73157855868337,174.5772551000118,192.31485977768898,185.23039773106575,186.27569496631622,188.47627729177475,198.49416494369507,168.30742895603177,187.95989722013474,194.9606305360794,170.82308903336522,188.30105423927307,189.33079913258553,169.522680491209,178.09945851564407
2021-03-28 09:00:00+00:00,147.06010505557057,165.95807313919065,148.72605711221692,139.28819775581357,149.88674849271771,123.64605426788329,141.3509355485439,147.99201831221578,164.30199205875394,154.39980536699292,140.72508603334424,160.34624859690663,130.84514871239662,158.65941196680066,163.5790832340717,140.14038145542142,141.94545820355413,146.27002492547032,122.86676555871962,143.32926750183103
2021-03-28 10:00:00+00:00,146.94448873400685,153.82674917578694,145.94566866755483,145.0085501372814,142.08041444420812,152.7929416298866,148.64228606224057,143.8744458556175,156.17089971899983,141.39375209808347,146.74176871776578,153.87818828225133,126.72471970319747,160.2192378044128,147.30693235993382,149.02905270457265,156.76403641700742,157.26627126336095,150.22311285138127,148.9824168384075
2021-03-28 11:00:00+00:00,124.32710930705069,129.01780143380165,134.9616102874279,132.36483469605446,127.4900536239147,134.50243532657623,136.4321635663509,124.22928825020789,128.96249011158943,113.54667022824286,104.88033398985861,135.31398192048073,107.22073398530482,142.34949111938474,125.79561010003088,124.53826144337653,144.9595549702644,123.41652497649191,144.26524341106412,121.59440413117407
2021-03-28 12:00:00+00:00,122.05055326223372,111.57673865556715,114.24146845936774,111.1155006289482,112.57774874567984,104.19868119060992,113.87282505631445,107.69905313849448,122.64692738652228,106.0879574716091,116.33754327893256,118.71981292963027,106.0129041969776,130.0802379846573,113.22398558259009,114.23687681555747,118.00443693995474,118.65450367331503,114.74695131182669,114.41359162330626
2021-03-28 13:00:00+00:00,137.14916884899137,122.84168079495429,131.77844792604446,131.12151488661766,123.46488535404204,123.30015748739241,130.74414312839508,123.83258715271948,136.78471505641934,123.52856531739234,136.2152136862278,126.49701014161109,126.50304064154624,145.2568374574184,123.92349958419798,133.2237894833088,136.17955967783928,140.4272428154945,126.96782290935515,130.87887719273567
2021-03-28 14:00:00+00:00,150.7760991156101,143.01516309380528,148.0194517970085,153.93863081932065,140.8800487220287,145.9815131127834,145.6811201572418,141.65685117244718,147.3463316261768,138.2614681124687,146.48386433720586,142.20164865255353,141.65816307067868,159.10277009010312,141.17505654692647,155.27704209089276,156.92731484770772,154.10201504826543,143.75817358493802,147.84969851374623
2021-03-28 15:00:00+00:00,128.00465628504753,132.00021162629128,128.62550154328346,142.3129907250404,129.7332726418972,119.41980585455893,125.65209478139876,130.85143312811852,130.47028437256813,124.71529364585875,121.08912229537962,136.42884150147435,121.44618079066275,133.68825435638428,129.63553622364998,139.63769167661664,142.86205187439916,128.7340611219406,126.8907806277275,132.63502225279808
2021-03-28 16:00:00+00:00,120.80654576420783,126.5197567641735,116.41549542546271,125.79626604914664,116.58503711223601,102.64433041214942,118.23228403925894,118.76046061515807,124.92841362953185,118.17565023899077,117.62015655636786,125.55869609117507,116.50546625256537,124.29694622755049,121.3385310769081,125.47364488244055,125.14691874384879,120.3266131877899,117.97051802277564,128.36402118206024
2021-03-28 17:00:00+00:00,123.98411139845847,125.75676098465918,122.50200495123862,120.9918090701103,120.72088092565535,115.32040953636168,123.76320466399191,124.11382004618643,128.12615498900414,122.93627500534056,119.20509889721869,126.68117314577101,121.67460978031157,124.06347066164015,123.87745618820189,122.80357226729392,127.50898092985152,127.62223795056342,123.83158206939696,128.91398161649704
2021-03-28 18:00:00+00:00,133.1887385249138,136.3946263492107,133.56493592262268,131.34214654564857,133.4967701137066,129.73223581910133,130.67695066332817,137.3181603848934,136.83326587080953,133.6483895778656,126.63179710507391,136.426185965538,133.92358139157295,135.55795267224312,132.85111516714096,130.17847165465355,140.76789200305936,134.67003032565117,134.61443334817886,132.91701689362526
2021-03-28 19:00:00+00:00,142.76904463768003,147.11615696549413,141.53188228607175,145.1521289348602,144.86067593097684,138.21190163493154,143.01724731922147,149.2046248912811,145.64927488565442,143.10969382524488,134.59965333342552,147.26069852709767,142.9192993044853,145.2750453352928,141.1273944377899,138.45952242612836,148.80513072013852,140.45080408453939,142.55459159612653,135.967688113451
2021-03-28 20:00:00+00:00,153.04494246840474,155.689031034708,150.0123733282089,153.2729165256023,153.7250770628452,144.77581515908238,154.51271325349805,158.84556397795674,154.56113710999486,151.99382632970807,144.3341392278671,154.79004219174382,151.21309876441953,157.6960131525993,150.42857304215428,148.20822760462758,155.86379915475842,150.55828168988225,151.26148030161855,144.2170417308807
2021-03-28 21:00:00+00:00,160.97018316388127,162.9788368940353,156.98608577251431,161.74247860908505,160.98824292421338,149.98949974775311,161.1713373661041,167.80610397458074,162.06851705908772,159.34623301029202,153.74603569507596,162.04360157251355,156.73923730850217,166.15386337041852,157.92310908436772,157.20848426222798,162.1219769120216,155.53776070475575,161.89089238643643,154.3624374270439
2021-03-28 22:00:00+00:00,162.56329312920568,162.69127726554868,160.21162033081052,163.93283024430272,163.17797034978864,151.559175401926,165.54591491818425,168.39361220598218,164.1341537237167,160.87906971573827,159.41366881132123,166.1907975375652,157.00268551707265,172.3055128753185,162.177859544754,161.26854479312894,162.7341255545616,157.81580850481984,161.35233700275418,160.19674509763715
2021-03-28 23:00:00+00:00,160.9667658805847,160.18145725131032,164.21865478157994,163.45117315649983,160.5695357918739,154.43499386310575,166.31737455725667,165.18285766243932,162.7256405353546,159.94442686438558,163.18425476551053,168.743762075901,157.8637351095676,170.46881303191182,163.22587579488751,162.45788633823392,164.1547632217407,158.97067040205,160.6436792016029,163.48124101758
2021-03-29 00:00:00+00:00,167.39489793777463,157.16381624341008,172.25938484072682,166.85767561197278,159.60377767682073,155.12981325387952,171.02908879518506,168.13967525959012,169.4042499363422,169.30573061108586,168.426176905632,167.28742808103559,169.47135776281354,167.77193114161489,163.72778266668317,163.4635832905769,165.13073086738584,161.28576874732968,157.7358144521713,168.65114629268643
2021-03-29 01:00:00+00:00,170.4673424363136,162.13609039783475,174.1222062706947,170.10493054985997,168.88881146907804,167.5521247088909,162.24912524223325,175.81230148673055,172.3062217235565,164.56864595413205,168.88504505157468,176.5394316613674,171.92623674869535,170.9161491692066,167.30129823088643,165.94249963760373,169.0136533975601,170.0574694573879,164.66077506542203,171.6712841391563
2021-03-29 02:00:00+00:00,168.4113651514053,154.80971008539197,168.09431955218312,165.7759943604469,170.46033859252927,162.94906526803967,166.03819414973256,172.67864212393758,175.7446540892124,169.22481611371038,170.05645379424092,169.80384990572927,170.37831321358678,168.54416310787198,166.12239897251126,161.96703538298604,168.76415997743604,168.7692806124687,165.15755072236058,167.80190378427503
2021-03-29 03:00:00+00:00,164.76782172918317,159.77842941880223,164.19406726956365,167.11884915828702,171.31397172808644,160.09625792503354,161.2526538968086,170.50464689731595,178.57463017106056,165.21140202879903,165.62623694539067,171.40765607357022,164.42181915044782,168.22219789028165,160.38471683859822,158.56021553277967,165.3174330294132,169.87086251378057,165.8269256353378,163.03642287850377
2021-03-29 04:00:00+00:00,173.76921042799947,170.0978949666023,170.88050574064252,174.31113019585607,179.98879298567772,167.68058493733403,171.07044532895085,178.46945613622665,187.68689543008804,174.76789295673368,173.26877415180203,177.44100198149678,170.2716580033302,175.83896264433858,164.9511171877384,162.29257658123967,169.06600236892697,178.43044832348824,177.08612293004987,167.41366654634473
2021-03-29 05:00:00+00:00,186.65534138679504,190.37260502576828,187.3935803771019,184.7206512093544,191.24599069356918,183.1049956381321,178.9072598516941,193.4721127152443,196.84507712721825,189.16830360889435,185.14190807938576,191.4340576529503,178.78470316529274,187.43534952402115,184.32895436882973,173.341711461544,180.67154079675674,182.01847940683365,188.55759382247925,177.4127326905727
2021-03-29 06:00:00+00:00,214.17786598205566,215.14564484357834,224.60658937692642,213.27401041984558,204.51342910528183,229.95136857032776,207.43868708610535,219.91115748882294,207.68314450979233,215.41856199502945,209.9308705329895,210.55891007184982,212.01831221580505,218.52312684059143,213.18437814712524,210.86346089839935,213.09542298316956,204.2302706837654,217.21448719501495,220.27059644460678
2021-03-29 07:00:00+00:00,282.16953098773956,247.28768050670624,267.99144476652145,283.4859997034073,222.68013030290604,266.52486950159073,279.62702989578247,249.52958762645721,224.96439903974533,242.03261822462082,274.2328640818596,232.55969732999802,280.93564838171005,288.5578617453575,237.15136229991913,272.58992314338684,278.9416053891182,268.2312682271004,288.13153713941574,275.40180772542953
2021-03-29 08:00:00+00:00,248.11648279428482,268.509940803051,281.8710318207741,272.701011300087,242.44537949562073,262.3647555708885,272.05955654382706,259.789816737175,242.90776014328003,256.81108832359314,278.05010706186295,252.07109421491623,261.27143651247025,258.9298886060715,255.0041601061821,251.78641229867935,263.2220387458801,265.91900527477264,267.4632787704468,260.476299226284
2021-03-29 09:00:00+00:00,240.89966714382172,250.21217674016953,256.3707348704338,252.9830539226532,235.68015307188034,252.47858673334122,254.2052987217903,241.6798022389412,236.9464099407196,243.78688007593155,250.26130944490433,236.55315786600113,236.8544501066208,243.02883565425873,242.2345870733261,241.72379314899445,246.32627069950104,234.42930042743683,246.9750678539276,233.1030559539795
2021-03-29 10:00:00+00:00,254.89861577749252,256.11728459596634,259.4166451692581,248.53986620903015,243.20463001728058,255.71034222841263,251.90579503774643,238.1986379623413,248.66891890764236,252.9829904437065,262.5743207335472,245.88382244110107,250.61696082353592,246.27929627895355,253.55593025684357,246.25961780548096,250.02343267202377,247.89982914924622,263.2970920205116,244.08967465162277
2021-03-29 11:00:00+00:00,239.36193197965622,232.59037882089615,240.63713937997818,239.64464604854584,229.52967792749405,235.03199070692062,232.10171788930893,232.12651699781418,230.5649772286415,229.41037982702255,236.21026575565338,227.48102188110352,225.87354451417923,235.60505747795105,232.28246361017227,231.55425429344177,237.08009660243988,228.41816157102585,254.0450355410576,225.53666174411774
2021-03-29 12:00:00+00:00,240.1777422428131,230.42092233896255,243.50863069295883,218.29773426055908,222.8778037428856,222.15416491031647,223.0234032869339,213.26518684625626,227.33652263879776,228.4947806596756,233.66943627595901,228.7757596373558,238.14216285943985,233.8571646809578,233.30331087112427,226.61506325006485,229.2827871441841,227.05810397863388,244.46161895990372,229.72311943769455
2021-03-29 13:00:00+00:00,222.77864962816238,209.82088267803192,224.7121548652649,204.97671961784363,208.84688287973404,205.854654610157,196.66569620370865,207.2767734527588,207.71213322877884,205.83937734365463,216.41393303871155,209.31353777647018,213.79714041948318,218.86807143688202,213.21527123451233,213.44432443380356,213.6559209227562,211.35089457035065,227.35440254211426,208.40684682130814
2021-03-29 14:00:00+00:00,217.30839371681213,213.24993073940277,221.73065453767776,202.50302970409393,196.1418679356575,194.41793844103813,199.82326596975327,185.97902610898018,195.29441341757774,196.8808051943779,206.14035218954086,200.33858805894852,213.12762796878815,209.47102904319763,207.96934992074966,208.09063702821732,205.67280858755112,200.37686586380005,216.89150631427765,207.9665145277977
2021-03-29 15:00:00+00:00,212.72032588720322,218.96434783935547,211.54818713665009,209.15955901145935,190.3662148118019,193.46350073814392,193.91735404729843,182.80148163437843,187.2339202463627,187.75524109601974,197.3814319074154,190.33644318580627,203.02125066518784,202.61820167303085,203.30256819725037,206.3635441660881,201.89746171236038,195.34429728984833,214.78732734918594,199.70132291316986
2021-03-29 16:00:00+00:00,211.46746307611465,219.57607328891754,207.79924750328064,211.1080241203308,190.642771422863,199.1288697719574,207.1020793914795,184.0630728006363,187.28237584233284,188.1512227654457,194.11815911531448,188.20531740784645,201.30951970815659,202.4362075328827,203.1723940372467,204.78575378656387,202.5822725892067,196.35267093777657,214.1736340522766,201.03672951459885
2021-03-29 17:00:00+00:00,199.28536653518677,196.50626882910728,192.9301929473877,196.89497157931328,187.55904883146286,193.9616623520851,192.81348690390587,183.22437837719917,185.81108197569847,186.442411839962,188.16451102495193,181.15525037050247,190.4027046263218,197.9542976617813,192.02250748872757,191.24322935938835,194.8636558651924,189.8668047785759,203.1397658586502,187.03256502747536
2021-03-29 18:00:00+00:00,176.29846557974813,169.58846583962438,173.85334119200704,161.3006545603275,180.484309643507,175.70603772997853,162.15875238180158,176.3861088454723,181.46231919527054,183.10079544782639,175.31880557537076,173.0391179025173,178.56853619217873,190.94442337751389,176.81031748652455,168.06789115071294,181.64507508277893,171.4995841681957,181.57496258616447,166.25595867633817
2021-03-29 19:00:00+00:00,160.57798907160756,158.23916018009183,161.56669482588765,152.43833765387532,173.48842188715932,162.33211338520047,150.30966639518735,172.38249167799947,176.2396205961704,177.07978561520574,164.52962756156919,164.7752699255943,166.5066264569759,184.05242949724197,165.00032395124433,155.82462206482884,168.12269464135167,163.5829237103462,169.4161522388458,157.3632141947746
2021-03-29 20:00:00+00:00,161.33191794157025,155.84505170583722,158.5455836355686,159.5225246250629,169.21030059456822,158.92895415425298,156.8978606164455,171.127385944128,173.58138680458066,174.66655939817426,160.8258108794689,159.79760006070134,162.3525324463844,180.98175182938576,159.9651315808296,155.442658662796,165.09880095720288,164.46114435791966,167.28901505470273,157.87316173315045
2021-03-29 21:00:00+00:00,163.07816028594968,155.67568987607953,157.85031989216802,164.07425075769422,165.8016715943813,158.70949685573575,158.26821237802503,170.21564841270444,170.91706961393353,170.88314011692998,162.41358861327168,159.32657569646832,158.47750246524808,180.37675514817238,157.2036704421043,157.60184213519094,164.54343423247334,163.91893893480298,166.84327647089955,158.61214131116864
2021-03-29 22:00:00+00:00,160.9924219548702,152.24705442786214,157.90899559855458,162.68134281039235,160.65421670675275,155.43329551815984,157.10743635892865,166.06049641966817,166.4575783908367,166.91716596484181,163.40362742543218,160.58645293116567,154.86148774623868,177.24067300558087,154.0076747536659,156.60281047224996,162.1974956989288,159.23521891236302,160.0352969765663,157.23041623830792
2021-03-29 23:00:00+00:00,158.79980623722074,151.09371602535245,158.31641405820844,163.66592243313787,156.89780771732327,154.68035057187078,158.47742840647695,162.8234192728996,163.29504668712613,163.34537491202352,163.98177251219747,162.3092186450958,154.82820361852643,174.5843435823917,152.59310990571973,156.93111300468442,162.80712634325025,157.5635431706905,156.15295633673665,157.57176369428632
2021-03-30 00:00:00+00:00,159.29857090115544,148.57287183403966,158.5817031562328,163.22072342038152,158.31560999155042,149.01335224509236,155.66132247447965,164.76332530379293,154.07063528895375,158.64328831434247,161.69112414121625,158.46467971801755,153.97248625755307,159.53197240829465,150.68311303853986,156.64736211299893,152.5970138609409,158.09850141406056,150.1864220201969,159.63591918349263
2021-03-30 01:00:00+00:00,141.49942338466641,132.52799674868584,141.555972546339,142.79025718569753,142.76170223951337,136.8679994344711,139.27406311035153,146.7209158837795,141.16657152771947,147.3872649669647,139.75031390786168,144.08557683229444,140.42234435677526,138.78360360860822,138.11237722635266,140.00635623931882,142.09733158349988,138.47126603126523,138.3333051204681,141.4827390015125
2021-03-30 02:00:00+00:00,134.5008060336113,126.67043462395667,133.53267803788185,136.3904049992561,136.11778408288956,130.00339671969414,134.88261073827744,135.8134025335312,136.9526274502277,142.20704436302182,133.71064126491547,134.31255921721458,136.0001364350319,127.78223663568495,130.14806523919106,129.98964294791222,135.11839270591736,132.30948105454445,133.98592829704285,135.9759297966957
2021-03-30 03:00:00+00:00,134.30759727954865,133.67925092577934,133.34270671010017,141.28578498959538,139.32693049311635,129.958273768425,136.01971969008446,135.14584735035896,143.78408357501027,142.89652094244954,129.69809472560883,134.61412653326988,134.54048037528992,129.90743771195412,128.91840398311615,130.3922264277935,137.3947688937187,136.14081636071205,139.50606808066365,134.4128453731537
