2021-04-07 18:00:00+00:00,185.19976913928986,199.3834838271141,203.1639301776886,194.5685951411724,186.07667788863182,193.26755180954933,201.2112331390381,201.9201236963272,192.66641676425934,215.30474424362183,183.4391911327839,207.37207651138306,206.3332012295723,216.56274884939194,198.4917950630188,203.94546180963516,207.82969623804092,174.35277238488194,188.1735673546791,197.37192064523697
2021-04-07 19:00:00+00:00,159.5558616518974,179.30356949567795,185.84601655602455,180.93853324651718,172.17847034335134,184.11318942904472,186.3284882903099,177.2034320235252,174.8030179738998,204.64775055646896,170.69309473037717,187.90274500846863,187.203249335289,191.43782407045364,178.77428203821182,189.62363809347153,189.18474465608597,173.72731432318685,176.7935378849506,186.13607302308083
2021-04-07 20:00:00+00:00,152.10023820400235,170.49214154481885,172.74685025215146,171.852770447731,170.93466386198995,171.68586313724515,177.03963518142697,165.37511423230168,165.08024394512174,192.0180957019329,172.78993129730222,170.20725861191747,177.41289138793942,175.00635161995885,172.04591572284696,180.74194952845573,174.60918501019475,171.97903007268903,172.38871261477468,177.72394880652428
2021-04-07 21:00:00+00:00,156.88955545425412,174.43549603223798,169.18098390102384,171.76089525222775,178.6774131655693,176.14845424890515,174.33651119470593,167.1792176365852,171.09020844101903,186.69963911175728,180.79020410776138,171.18766978383061,175.54190233349797,174.2354844510555,173.72264862060544,179.48270708322525,171.4045879244804,175.31540945172307,184.3410788476467,178.52527529001236
2021-04-07 22:00:00+00:00,163.37641611695287,177.5438167154789,168.81622329354283,172.6834242045879,182.01268166303635,172.28646919131276,174.74823564290998,172.5904910266399,173.55524405837056,180.9999068081379,183.9856919646263,176.5076075494289,178.0483791232109,175.9586204588413,176.6894747316837,181.0103914141655,169.66574087738988,178.26588973402977,188.38352397084236,176.8681468069553
2021-04-07 23:00:00+00:00,169.94612738490102,183.56281638145447,172.28150725364682,176.60434946417806,186.06192961335182,173.01195949316022,175.88478386402127,178.7922465801239,180.13937562704086,178.58775973320007,188.0121509730816,182.9229697585106,181.08887255191803,181.16598889231682,181.36078462004662,183.3875721693039,174.33438464999196,179.33045282959938,192.98280641436577,179.13174256682396
2021-04-08 00:00:00+00:00,178.85118678212166,187.63986811041832,179.12589192390442,182.1732410788536,188.70828226208687,180.20640939474106,179.2434337735176,181.71034201979637,182.61408120393753,179.88500490784645,189.67417791485786,191.3620090484619,186.0311423242092,186.20840728282928,191.89984500408173,190.5901473760605,183.22044268250465,179.64604899287224,192.74645313620567,181.43413454294205
2021-04-08 01:00:00+00:00,182.19374477863312,201.81184977293015,196.42657101154327,198.83011668920517,201.60507768392563,195.23208767175674,197.5563269853592,199.98807847499847,194.81689304113388,194.4428327679634,200.52783995866776,195.21922260522842,203.3860006928444,202.9807510972023,197.22714632749557,200.34859657287598,189.4691303372383,196.61417245864868,201.7097967863083,198.65243911743164
2021-04-08 02:00:00+00:00,173.82362246513364,193.67035746574402,198.1482258439064,192.97791853547096,191.92352265119553,189.06547829508781,188.63624423742294,183.69641840457916,189.3459388613701,190.55360466241837,191.12698882818222,188.81331875920296,195.4745878279209,194.8958396911621,196.41186505556107,199.52745407819748,182.34716281294823,193.64616140723228,194.91155073046684,189.10306841135025
2021-04-08 03:00:00+00:00,189.2878556251526,205.2582487463951,201.3255375623703,208.09613853693008,207.76361465454102,200.7880613207817,195.48756927251816,194.115429520607,189.60626602172852,209.0748569369316,200.0809270143509,191.90907061100006,199.29924726486206,208.15667629241943,211.18276000022888,200.57703614234924,197.8622955083847,204.39726263284683,210.7412427663803,201.40751004219055
2021-04-08 04:00:00+00:00,205.3199291229248,220.84580034017563,216.61941438913345,223.32875818014145,218.8623794913292,218.56199711561203,210.8842608332634,209.4049897789955,204.59542274475098,233.59956711530685,211.35394155979156,211.31077587604523,206.86961948871613,229.07114833593369,219.97194916009903,210.12098997831345,222.09747821092606,219.03377264738083,228.41687083244324,220.3066948056221
2021-04-08 05:00:00+00:00,232.49177485704422,245.6617307662964,241.7244702577591,246.2580943107605,246.1124736070633,244.17141437530518,237.80748069286346,234.02390271425247,233.8298687338829,263.3163261413574,232.07619935274124,242.05445498228073,231.39763057231903,264.32088047266006,244.5198079943657,237.69861429929733,259.00407433509827,237.55117386579514,254.02503967285156,249.84567046165466
2021-04-08 06:00:00+00:00,270.039698779583,292.3556590080261,281.9218361377716,314.9617603421211,279.59588289260864,293.50780189037323,281.00941091775894,275.7182291150093,290.22147566080093,295.1332014799118,275.68498730659485,290.151162147522,276.7300835251808,308.82364243268967,288.43752682209015,289.0536957979202,304.9726074934006,273.2657200098038,296.488773226738,291.4895310997963
2021-04-08 07:00:00+00:00,356.6838693618774,350.34837424755096,357.73785263299936,383.28717648982996,368.3445709943771,350.6939324736595,342.50169932842255,362.5491547584533,359.4710817933082,331.4515805244446,346.2992426753044,378.39654684066767,363.00683796405787,345.99354922771454,369.8298725485801,365.77894240617746,348.91440600156784,359.0654936432838,347.1351969242096,346.5053588151932
2021-04-08 08:00:00+00:00,345.6528577208519,332.93901920318604,342.272307574749,318.90287190675735,323.29713851213455,357.9521575570106,322.76950150728226,317.62914568185806,345.7371789216995,331.8115696310997,342.3007673025131,327.3320296406746,342.07586139440536,326.35866463184357,320.2568778395653,334.20540302991867,338.9090660214424,319.6783095598221,336.2286674976349,337.7774691581726
2021-04-08 09:00:00+00:00,291.48254841566086,280.8594736456871,293.08998346328735,287.7469605207443,295.8774498105049,324.80588495731354,270.8369308710098,272.4561941623688,293.6598339676857,302.1049037575722,284.9209836125374,295.6739151477814,282.4752667546272,286.1275067925453,278.6296275258064,289.41017240285873,296.35671585798264,278.87704730033875,304.74941551685333,297.2262293100357
2021-04-08 10:00:00+00:00,279.6288073062897,259.6275433897972,266.92806661129,279.4029915332794,279.903099834919,284.13788616657257,249.77660536766052,281.3705003261566,266.0021838545799,261.206836104393,277.7410492300987,289.50926303863525,261.7473804950714,273.42568695545197,254.9495893716812,282.56500482559204,261.15086883306503,280.64887166023254,288.1054049730301,260.6684923171997
2021-04-08 11:00:00+00:00,293.8913205265999,287.9423487186432,289.84845221042633,282.07672476768494,288.14533323049545,278.9108392596245,289.4229105114937,297.15504825115204,294.6159327030182,286.5230441093445,291.759295463562,302.49815583229065,300.3219071030617,303.1498095393181,282.57789105176926,293.6669647693634,296.8894946575165,293.70655447244644,301.8278604745865,288.1179738044739
2021-04-08 12:00:00+00:00,298.2573601603508,285.1827496290207,287.8748917579651,287.2538137435913,308.5969802737236,283.1174620985985,285.9310817718506,299.304424226284,292.65521615743637,289.56425696611404,294.4269558787346,302.69166082143784,290.4633516073227,304.7851753234863,285.759074985981,307.4096277356148,290.12668043375015,289.8732513189316,289.12775456905365,286.99587762355804
2021-04-08 13:00:00+00:00,264.40276831388474,277.92327612638474,284.44396048784256,269.7251182794571,275.20239919424057,271.6424787044525,285.8162695169449,272.6772913336754,285.52424520254135,288.60913157463074,270.00355809926987,279.2244464159012,274.39566642045975,298.9861196279526,278.8589134812355,288.63625824451447,296.8197736144066,266.6938504576683,270.8227962255478,273.10266375541687
2021-04-08 14:00:00+00:00,216.6879716515541,243.25892567634583,255.58188199996948,237.26416438817978,239.0555402636528,250.04545986652374,255.36673069000244,251.66319966316223,256.4220681786537,253.55741143226624,245.07408499717712,237.68505096435547,233.41020941734314,274.5080876350403,246.9237980246544,265.32080084085464,273.71925592422485,240.80645889043808,234.19612109661102,241.09653651714325
2021-04-08 15:00:00+00:00,188.7642177939415,219.31568264961243,232.28625118732452,216.09315276145935,204.86135721206665,225.58678895235062,236.3839864730835,221.66939735412598,237.43132561445236,229.0040934085846,225.77216863632202,225.2933046221733,222.99729228019714,250.75344055891037,232.28301376104355,237.95276284217834,256.3941162824631,235.44303804636002,227.59519934654236,220.02190709114075
2021-04-08 16:00:00+00:00,146.50461137294766,178.30821961164474,191.3791060447693,168.67333218455312,176.0678148269653,179.1704224050045,190.41742116212845,182.55201995372772,189.18878614902496,193.0055107176304,189.96843457221985,162.70029127597806,183.75169798731804,188.68573665618896,192.2247937321663,194.0370224416256,217.51082807779312,198.65656524896622,184.29674938321114,178.92219856381416
2021-04-08 17:00:00+00:00,128.65413054823875,157.69482821226117,155.52867263555524,151.58478915691373,150.58453023433682,141.8307517468929,165.77218562364575,156.41969487071034,159.77620765566823,164.29188832640645,165.01102015376088,152.41016358137128,165.95775574445722,151.80810809135434,159.57428112626073,164.1033664345741,179.26910042762756,170.22420749068257,154.38635841011998,161.55142813920972
2021-04-08 18:00:00+00:00,135.03588065505028,154.7829960286617,149.8103833198547,155.39356827735898,152.15332776308057,141.6386644542217,161.23418152332303,156.74665376543996,153.49994897842404,160.48380747437474,152.92086228728292,155.94953805208203,162.2276164591312,149.65287089347837,153.11859920620915,157.748097628355,164.07648310065267,151.67577564716336,147.28209093213079,161.4429426193237
2021-04-08 19:00:00+00:00,140.0161002576351,154.82345327734944,152.24179625511167,152.75132060050962,147.54824757575986,146.02332457900044,156.75220817327497,152.36865893006322,151.4509332180023,160.72867751121518,148.29492926597592,154.2910765111446,156.34411260485646,154.1130286455154,151.47302389144895,153.34435150027272,156.8150523304939,150.22982046008107,147.4133442342281,160.91970682144162
2021-04-08 20:00:00+00:00,159.9139569699764,166.72416880726811,160.91008976101872,164.23634424805638,172.7665393054485,160.19476667046544,162.42557555437085,161.71263292431829,160.42651772499082,168.67619931697843,164.18165713548657,168.57378661632535,165.82629084587094,168.4404173493385,160.1605303585529,165.7507191598415,161.3712219893932,166.96530416607854,162.98901468515393,170.64073517918584
2021-04-08 21:00:00+00:00,173.95453721284863,180.6129391491413,171.39511898159978,174.60944950580594,184.2589370906353,177.65724301338196,169.589449763298,172.97924667596814,175.61987563967702,174.56227406859395,179.39266219735146,180.14977559447289,177.29004904627797,184.86090794205666,169.5541343092918,177.10166469216344,173.5506100952625,178.0025579035282,182.0221082866192,179.41482692956924
2021-04-08 22:00:00+00:00,189.1222707927227,193.66098374128342,181.876582801342,186.4786371588707,202.00924813747406,193.53961199522018,180.05630284547806,189.88638803362846,188.46197336912155,182.16254487633705,193.37365686893463,193.97856891155243,191.2314222753048,198.60044986009598,184.32964205741882,189.743549823761,190.3990863263607,189.19677391648293,196.49873599410057,188.77617299556732
2021-04-08 23:00:00+00:00,201.12253189086914,206.3573232293129,195.49734503030777,199.67584669589996,212.81702548265457,210.25313198566437,190.42093366384506,203.24063390493393,201.51208102703094,192.12707847356796,205.61690479516983,210.03567427396774,206.29972666502,209.2724034190178,200.42836844921112,203.54878187179565,202.7104789018631,198.0959191918373,209.99807357788086,199.2646089196205
2021-04-09 00:00:00+00:00,210.68667203187943,213.1810137629509,208.5142531991005,209.48848575353622,221.82803124189377,221.6067436337471,201.28905832767487,212.69954711198807,208.8305899500847,201.97073757648468,212.45305836200714,223.28087389469147,218.9972087740898,212.81573474407196,211.37687861919403,214.33476477861404,211.6634225845337,202.51134544610977,215.58578670024872,205.58099687099457
2021-04-09 01:00:00+00:00,209.5645970106125,217.0927557349205,215.88549196720123,212.0082402229309,222.85664409399033,229.3033754825592,212.75462567806244,226.0992333292961,212.24311232566833,214.8679032921791,220.94036281108856,222.08190470933914,225.41679233312607,212.64330476522446,206.4283984899521,218.2605144381523,208.38031262159348,207.83572673797607,219.99253749847412,211.62518709897995
2021-04-09 02:00:00+00:00,200.57578772306442,219.89137321710587,212.93223977088928,215.3906312584877,212.40434885025024,229.07218515872955,216.42210066318512,214.98976171016693,216.04234844446182,218.74335646629333,219.11648571491241,219.42323714494705,220.03337562084198,211.39054775238037,213.21789503097534,217.99931973218918,196.86818346381187,204.54339116811752,220.9920769929886,209.14402782917023
2021-04-09 03:00:00+00:00,200.39950668811798,218.08531254529953,216.6986784338951,211.98124051094055,214.6977373957634,231.7060536146164,214.85912203788757,213.87246876955032,205.3632640838623,231.00399762392044,216.19952231645584,220.3509819507599,213.17580848932266,213.50433319807053,212.30197846889496,221.90283060073853,207.97303169965744,198.58151197433472,218.95694196224213,208.44203531742096
2021-04-09 04:00:00+00:00,198.83388310670853,213.22314262390137,219.11420047283173,209.57991659641266,206.84532821178436,231.98671519756317,214.52941238880157,207.14145749807358,201.8218794465065,237.3150110244751,212.14120745658875,219.6454557776451,207.75707632303238,217.10094451904297,202.63216704130173,208.1442767381668,209.6856725215912,195.9803457558155,216.554856300354,209.81085300445557
2021-04-09 05:00:00+00:00,211.0606899857521,224.98680710792542,232.18515038490295,224.32266920804977,220.91416716575623,245.1398280262947,228.4344756603241,214.18948262929916,213.63099485635757,248.2715830206871,221.15794748067856,234.29237633943558,218.98899883031845,237.31983542442322,214.88155126571655,218.03895175457,226.09690576791763,204.36992436647415,231.62530839443207,226.88626646995544
2021-04-09 06:00:00+00:00,242.54681885242462,258.18394750356674,265.017286837101,275.07076501846313,259.9608713388443,279.1519322991371,265.6077891588211,243.90228480100632,253.9725425839424,267.40398943424225,256.40763729810715,278.60812932252884,255.25807589292526,265.9155985713005,247.0997616648674,257.3536852002144,259.822339117527,234.1881227493286,272.37853825092316,262.0368021726608
2021-04-09 07:00:00+00:00,316.7672497034073,304.10834163427353,328.49242478609085,329.79837715625763,331.0441514849663,310.5435621738434,316.85741096735,315.1804241538048,307.0387625694275,289.88361954689026,327.7344226837158,355.2114117145538,334.72819447517395,292.7546030282974,329.8347294330597,321.8660691380501,292.33187556266785,313.6728626489639,321.81657671928406,302.82344311475754
2021-04-09 08:00:00+00:00,306.71599328517914,318.9461222290993,306.9497227668762,309.4860875606537,305.9447240829468,325.394102036953,320.74388831853867,292.8805875778198,317.10106432437897,310.0377196073532,327.60642796754837,315.66000759601593,323.7156128883362,306.16681575775146,306.30765438079834,324.81343895196915,318.4210455417633,309.1059333086014,328.6949437856674,312.41384238004684
2021-04-09 09:00:00+00:00,295.54035544395447,319.88525092601776,297.4432638287544,293.92234057188034,296.8368071317673,313.7709164619446,314.5876154303551,282.1810841560364,305.73344498872757,326.29122883081436,303.3133524656296,324.88572031259537,303.3685368299484,309.0427294373512,298.9945623278618,324.5125275850296,329.06028628349304,309.74351584911346,320.274715423584,315.47405660152435
2021-04-09 10:00:00+00:00,294.01434272527695,305.5281963944435,290.4298982024193,309.85253036022186,332.5321191549301,303.41845244169235,309.0027377009392,312.50846832990646,299.66312259435654,320.88060081005096,295.09731471538544,325.74803948402405,306.98852956295013,297.3491880297661,295.0013980269432,329.2592081427574,323.10993909835815,308.26526045799255,341.2576389312744,313.97396445274353
2021-04-09 11:00:00+00:00,314.0915697813034,312.1518436074257,290.36650389432907,326.5364056825638,321.3284659385681,312.9363375902176,312.5557178258896,311.77494794130325,307.3336645960808,314.8152720928192,308.2329708337784,318.59857499599457,324.1380441188812,301.7327055335045,303.04403245449066,319.61013317108154,324.540119767189,325.2402079105377,342.01883614063263,307.3536604642868
2021-04-09 12:00:00+00:00,314.01723593473434,306.8585669994354,286.3423830270767,317.8370815515518,318.5032719373703,318.09381157159805,295.6916469335556,321.3370144367218,308.6913311481476,311.77854508161545,303.0443921685219,321.8405294418335,313.021103143692,300.57180255651474,304.1558027267456,320.4190030694008,321.0407581925392,320.7079803943634,319.3428021669388,289.14789855480194
2021-04-09 13:00:00+00:00,314.1062545776367,307.80019253492355,290.00289648771286,306.1652287840843,314.3792140483856,307.29678332805634,307.31680035591125,312.11991369724274,300.8064207434654,317.11090356111526,295.2552714943886,321.3719490170479,311.2542089819908,301.0026341676712,305.9785372018814,307.5923201441765,307.96333342790604,310.22335320711136,311.20530903339386,293.6584162712097
2021-04-09 14:00:00+00:00,287.02167123556137,277.35234647989273,271.1636358499527,305.6864705681801,307.92839884757996,287.2597596049309,295.2439722418785,299.61564034223557,292.1968135237694,288.3631929755211,274.93580877780914,311.6573002934456,306.30718886852264,289.25822496414185,293.4696298837662,289.7923368215561,271.64402335882187,275.67519038915634,299.530091881752,279.9386692047119
2021-04-09 15:00:00+00:00,281.84978753328323,277.7330297231674,263.6947664618492,271.91209495067596,273.86307805776596,272.1012622117996,272.40634202957153,269.8201251029968,292.3713383078575,277.17794865369797,276.572063267231,272.89817690849304,292.88949579000473,285.81108540296555,278.98519426584244,267.586872279644,266.15982323884964,277.98260778188705,278.78047466278076,262.12552458047867
2021-04-09 16:00:00+00:00,238.2549861073494,232.96236544847488,234.52134490013123,238.31808418035507,266.4562064409256,248.25588256120682,230.09631216526031,248.67964684963226,260.3186598420143,242.75115758180618,240.5240198969841,256.0674324631691,253.40673357248306,254.9063178896904,260.1958492398262,239.0930351614952,229.12237584590912,224.477176964283,260.4050123691559,239.0626499056816
2021-04-09 17:00:00+00:00,211.34968847036362,217.95937031507492,212.5814339518547,214.94638442993164,214.73637491464615,206.47368013858795,201.41705304384232,202.9556980729103,203.36029171943665,214.97765839099884,221.00923746824265,207.9464340209961,222.14872688055038,227.0754760503769,209.6812078356743,202.91498690843582,197.34265685081482,191.17617443203926,232.8376293182373,211.85610234737396
2021-04-09 18:00:00+00:00,173.0728569626808,191.20136499404907,193.71496200561523,189.66937467455864,187.48904213309288,181.38657823204994,174.91596817970273,184.2879258096218,164.45509269833562,196.9848683476448,182.03203216195107,176.98421806097028,187.21534207463264,204.60968434810638,181.92901641130447,182.21717908978462,177.48357519507405,152.0012322068214,194.66671243309975,195.2423395216465
2021-04-09 19:00:00+00:00,144.51112911105153,163.11406821012494,170.15337556600568,164.00872990489003,150.66158309578893,158.90671536326406,155.67528784275052,159.036730825901,144.58864748477933,175.82127317786214,153.95793899893758,155.42656674981114,156.4681927859783,173.6420091986656,156.50038719177243,161.47651240229604,150.07620140910146,141.6317769885063,156.76444903016088,172.70382210612294
2021-04-09 20:00:00+00:00,143.6501535773277,157.92255893349645,160.23367926478383,160.7532015442848,154.91181597113606,150.92734828591344,154.5223408937454,155.21682173013684,145.87691038846967,165.04452645778653,158.802884966135,144.8405213654041,149.40288022160527,162.64017671346662,152.31885969638822,159.29013878107068,139.1314999759197,142.13048875331876,152.2858929634094,166.27402901649472
2021-04-09 21:00:00+00:00,147.25398033857343,156.98357835412023,158.86553868651387,159.6841102838516,153.39084982872006,153.0002215504646,155.19430786371228,158.9943480491638,151.54194086790082,162.28444069623944,159.5459800958633,144.70034927129743,148.87050345540044,158.2343357801437,156.9657830893993,161.9402155280113,139.29712712764737,146.53139948844907,152.61521115899083,162.81076580286023
2021-04-09 22:00:00+00:00,153.4959180653095,164.87792596220967,164.0548790991306,165.21144434809682,161.8058834969997,158.7834075093269,160.7897865772247,163.5312835872173,162.81679630279538,165.56924343109128,165.57692438364026,154.11629781126973,154.39054802060124,161.32909312844274,164.96526241302487,166.3742622733116,147.33035609126088,156.69136360287663,162.10887908935544,166.54964402317998
2021-04-09 23:00:00+00:00,149.03464943170545,160.0191521644592,162.39090546965596,159.0336415171623,158.90955075621602,158.49049448966977,158.6968222260475,161.5203022956848,162.62981906533238,163.8565073907375,161.1623656749725,157.26776301860806,151.01316124200818,156.95573225617406,165.2183952927589,164.21154513955113,153.21636736392972,151.04421302676198,163.6403404176235,160.6253972649574
2021-04-10 00:00:00+00:00,157.1342138946056,162.9721504449844,165.9913572669029,164.66685846447942,165.9783229231834,161.23354673385617,164.2619368433952,165.89990526437757,165.06478682160375,163.3984327316284,164.1886821389198,163.5277710855007,158.90564680099484,158.63258153200147,172.6003937423229,168.0345223844051,153.56371358036992,156.81292578577992,168.44473391771314,162.23209172487256
2021-04-10 01:00:00+00:00,160.8807201683521,169.1724883019924,168.14901724457738,168.5650900006294,168.57154369354245,166.75353839993474,171.08277082443234,173.35345506668088,166.24456420540807,172.55759835243222,174.91816878318784,177.08974123001096,169.48191642761228,163.08556616306302,176.49571582674977,171.9290933012962,160.13670459389684,158.88552397489545,173.07203173637387,169.55178558826444
2021-04-10 02:00:00+00:00,153.04085865616796,165.79822257161138,159.08494308590886,167.14526697993276,167.13296264410016,168.0142620205879,165.9506249427795,169.2095600068569,164.71501782536504,181.28780499100685,165.85539594292638,164.8474137485027,167.34539493918416,159.8151837289333,172.8266221284866,171.08664304018018,161.79987415671346,156.45769760012624,166.80034354329106,163.53860482573506
2021-04-10 03:00:00+00:00,152.26881712675092,163.1698979437351,154.64481294155118,164.1840375959873,166.56955525279042,167.18949064612386,161.20671629905698,165.3540815412998,163.19774404168126,182.3823407292366,162.20003485679624,168.91327202320096,162.78437972068784,160.35246953368184,169.93353739380834,158.3121398091316,172.27009162306783,159.72155228257176,162.0842598378658,163.41383695602414
2021-04-10 04:00:00+00:00,155.2482438087463,169.57808703184125,159.7163152694702,165.09016782045362,165.0803497433662,169.9377693235874,163.08960765600202,169.73122999072072,168.54592993855474,187.54518926143646,163.915299475193,177.3260627686977,165.63356876373288,169.82975989580152,170.4032392799854,157.3542213439941,180.51169022917747,166.98101520538327,170.25801002979276,171.6731038689613
2021-04-10 05:00:00+00:00,169.24375399947164,185.95533788204193,169.4990663230419,175.1247292757034,175.55417492985723,186.4496272802353,175.4343795776367,184.8551630973816,185.3264731168747,192.7355559170246,171.56529545783994,190.43679282069206,179.60860699415207,180.69377958774567,182.06151813268661,173.6810804903507,193.15388217568398,182.2545999288559,191.22344508767128,187.46973395347595
2021-04-10 06:00:00+00:00,202.4710151553154,210.82820892333984,197.4740582704544,219.6191754937172,206.08188807964325,216.58462792634964,207.63341933488846,218.17382335662842,205.24144798517227,196.2240731716156,203.46348732709885,213.2998251914978,209.42361027002335,190.10476619005203,211.10679686069489,208.15157681703568,201.3866889476776,218.82685244083405,226.9422972202301,208.8466289639473
2021-04-10 07:00:00+00:00,268.637216091156,236.5599924325943,238.49999368190765,262.7169367671013,272.15420365333557,239.3485590815544,238.79176408052444,277.74047791957855,222.28783041238785,208.39649975299835,259.91728246212006,269.00791198015213,257.1160200238228,208.03915560245514,261.6045317053795,260.07820159196854,214.64530378580093,258.2059746980667,261.34433150291443,228.0573895573616
2021-04-10 08:00:00+00:00,192.1774384379387,212.2186940908432,187.83549964427948,196.08484268188477,186.92397370934486,215.03316015005112,191.9348430633545,211.80599629878998,201.54320687055588,201.65776520967484,203.88907134532928,198.39151948690414,188.54072958230972,195.814887881279,194.69359576702118,216.14509969949722,200.59971928596497,201.17077589035034,194.62337747216225,197.87224054336548
2021-04-10 09:00:00+00:00,163.36516976356504,191.08697593212128,162.46428713202474,162.77612745761868,163.9479276537895,182.40902304649353,165.72620570659635,176.28128394484517,177.69797533750534,192.09045112133026,174.9167193472385,159.62303295731542,166.7218306660652,181.7984825372696,171.79132282733914,163.3009502291679,183.22879016399384,176.04362934827802,163.32952633500096,176.93870365619657
2021-04-10 10:00:00+00:00,159.416239708662,160.23527681827542,161.24182015657422,165.94976797699925,165.62223777174947,170.73675766587255,145.4138737916946,170.15374585986135,161.7362470924854,184.04992207884789,156.0348008573055,164.98445421457288,147.04117774963376,170.78051581978795,168.25999960303304,176.36344686150548,172.21205070614812,155.02013221383092,171.3574759662151,157.75103881955144
2021-04-10 11:00:00+00:00,182.54460349678993,148.25533956289289,169.33711037039754,174.2807766795158,170.55635049939153,160.55399402976033,140.364716053009,159.2025378346443,156.85326665639874,175.67006632685658,146.80414736270902,167.38525971770284,154.05815109610555,161.0220983624458,170.78663095831868,173.02047625184056,164.0276254713535,145.37750035524365,178.0370269715786,164.2191308736801
2021-04-10 12:00:00+00:00,142.08622276782987,127.25590094923972,146.2716647982597,158.03573131561276,139.10724043846128,140.7697011530399,118.85108739137648,142.38419294357297,131.11731469631195,148.41771870851514,136.5867559611797,130.1384799182415,136.670336574316,136.17508441209793,141.91750630736348,144.77674618363378,138.24326023459432,136.40124931931493,150.47529354691503,139.19683039188382
2021-04-10 13:00:00+00:00,132.59052351117134,124.81671184301375,133.16959962248802,137.4369506537914,133.2349194586277,128.07546705007553,114.31955814361571,135.8232417702675,122.15456351637839,123.83937940001486,126.40387594699858,126.66830807924269,133.5353124141693,127.10469409823416,137.2857755422592,135.3420501947403,117.66449660062788,134.22616437077522,133.4237164258957,132.14207649230957
2021-04-10 14:00:00+00:00,105.64281135797499,115.52248418331145,117.17000618577002,121.15188181400298,119.81758609414099,126.712489426136,112.07227647304533,120.83626449108122,120.11914283037184,113.17795276641844,122.30313599109648,125.3637310862541,117.68396347761153,124.62345018982886,121.87419816851614,124.93588298559187,112.46699914336203,132.98631474375725,117.12690398097037,119.50668737292288
2021-04-10 15:00:00+00:00,105.23915402591227,107.32278697192667,119.29720684885977,105.45909270644187,125.15544608235358,127.98792958259581,107.25672654807566,110.82839593291281,125.0501662492752,107.38933406770228,105.16917377710341,124.22577574849127,118.44011411070822,120.45302093029021,123.86556446552275,126.25137835741042,109.5871603488922,109.35185447335242,120.25544270873068,121.87304496765135
2021-04-10 16:00:00+00:00,145.91249033808705,150.19965738058087,122.87362128496169,157.0643129944801,164.30052146315572,155.76849609613416,152.19461023807523,139.5263601839542,149.0835916996002,127.31430158019064,161.63734689354894,135.31658455729485,146.63634076714513,143.55884969234464,138.33636268973348,140.20827218890187,137.35394135117528,144.19463366270062,147.46799960732457,150.3251129388809
2021-04-10 17:00:00+00:00,157.0957668125629,146.54598906636235,149.2735947668552,146.74339801073071,146.4689679443836,163.7705674767494,137.70359396934506,156.13321438431737,156.53773397207257,149.4166551530361,138.56754243373868,142.80936434864995,137.99774482846257,151.82335361838338,161.62247166037557,153.94440740346906,154.2505134642124,139.77713376283643,154.37097534537313,146.0992982983589
2021-04-10 18:00:00+00:00,148.5713483393192,143.58079224824903,145.41472017765042,144.90914210677144,144.5848175883293,153.3205363154411,140.35857975482938,146.9809044897556,144.79994773864743,153.02692502737042,119.37648147344588,153.5890311002731,138.04445475339887,139.21631842851636,152.87884980440137,139.68553364276883,152.15723171830174,136.45597875118253,151.66682511568067,141.34591013193128
2021-04-10 19:00:00+00:00,140.04606232047078,146.69805288314816,144.3261408805847,146.46171018481252,137.70937055349347,146.72043979167935,145.4545637965202,144.80097398161885,132.13896602392197,149.63603839278218,125.98951712250708,150.46453386545178,138.33386585116384,140.54779991507527,149.44953724741933,143.3193118870258,149.44773867726323,141.9448974728584,149.35007631778714,142.76034802198407
2021-04-10 20:00:00+00:00,154.4246362149715,162.6775129139423,157.72845089435575,161.61796465516088,160.26632860302922,157.83851280808446,157.85217136144635,157.74077638983724,143.52708905935285,165.34909844398496,145.9869511425495,165.94750389456746,151.4221031963825,156.52242496609685,159.6099245548248,158.6677277088165,163.5112030804157,156.87638357281682,162.77662470936772,159.48774874210355
2021-04-10 21:00:00+00:00,169.5550653338432,178.7165902554989,172.93318212032315,176.39477372169492,173.37092235684392,173.31526190042493,172.47128814458844,172.8757759928703,163.5467618703842,179.38695967197418,164.86447900533673,178.56835633516312,166.8415096402168,173.12139719724652,169.07403245568273,174.16500166058538,175.06094351410863,171.64038047194478,175.91978192329404,174.38342213630673
2021-04-10 22:00:00+00:00,182.59242430329323,192.043836414814,187.6540344953537,192.3688592016697,191.0268084704876,189.93964686989784,186.05402648448944,185.7057598233223,181.2891063094139,193.1204816699028,182.17697575688362,189.7359323501587,185.76132506132126,189.67837810516357,181.06763884425163,187.29435220360756,189.14660438895226,184.07461538910866,184.41483080387115,189.4005624949932
2021-04-10 23:00:00+00:00,180.78349649906158,191.3504347205162,192.24973037838936,192.03800693154335,190.82941010594368,195.32358199357986,186.83191865682602,186.74700498580933,187.3006895184517,198.1545102596283,185.37972137331963,190.33417910337448,190.82965344190598,193.92737314105034,184.95901465415955,190.91025054454803,192.65095964074135,185.0296349823475,183.6212170124054,193.66667568683624
2021-04-11 00:00:00+00:00,177.13499113917348,181.9599412381649,189.77661177515984,184.5571717619896,184.57440629601479,187.91325077414513,182.97758281230927,181.12323582172394,183.49639624357224,195.52654534578323,180.6650871038437,186.6378317773342,186.73608660697937,187.16041162610054,183.2171206176281,189.0405522286892,185.84532886743546,182.6457677781582,181.72664552927017,188.9181436598301
